OHSU62 	Q0	89335639	20	0.4371166229248047	doc2vev
OHSU62 	Q0	88119404	21	0.4320252239704132	doc2vev
OHSU62 	Q0	89095113	22	0.43027544021606445	doc2vev
OHSU62 	Q0	90156643	23	0.4290614426136017	doc2vev
OHSU62 	Q0	91199049	24	0.42654693126678467	doc2vev
OHSU62 	Q0	88208455	25	0.42511940002441406	doc2vev
OHSU62 	Q0	89009548	26	0.42488184571266174	doc2vev
OHSU62 	Q0	88001796	27	0.423099160194397	doc2vev
OHSU62 	Q0	88284167	28	0.42023083567619324	doc2vev
OHSU62 	Q0	91253751	29	0.4199909269809723	doc2vev
OHSU62 	Q0	90341128	30	0.4198906123638153	doc2vev
OHSU62 	Q0	88040037	31	0.41976863145828247	doc2vev
OHSU62 	Q0	89011053	32	0.4193362593650818	doc2vev
OHSU62 	Q0	91203374	33	0.41873279213905334	doc2vev
OHSU62 	Q0	88253044	34	0.4171384871006012	doc2vev
OHSU62 	Q0	89047498	35	0.41589468717575073	doc2vev
OHSU62 	Q0	90278499	36	0.41531088948249817	doc2vev
OHSU62 	Q0	90099754	37	0.415233850479126	doc2vev
OHSU62 	Q0	90342768	38	0.415092796087265	doc2vev
OHSU62 	Q0	89191131	39	0.4136248826980591	doc2vev
OHSU62 	Q0	89055808	40	0.41179171204566956	doc2vev
OHSU62 	Q0	89235607	41	0.41121330857276917	doc2vev
OHSU62 	Q0	91259181	42	0.41099727153778076	doc2vev
OHSU62 	Q0	88093099	43	0.41052448749542236	doc2vev
OHSU62 	Q0	88141433	44	0.40935808420181274	doc2vev
OHSU62 	Q0	90231276	45	0.4092181921005249	doc2vev
OHSU62 	Q0	91375869	46	0.40812140703201294	doc2vev
OHSU62 	Q0	88192759	47	0.40807124972343445	doc2vev
OHSU62 	Q0	89300610	48	0.40725138783454895	doc2vev
OHSU62 	Q0	91126933	49	0.4060104489326477	doc2vev
OHSU62 	Q0	89215905	50	0.40578168630599976	doc2vev
OHSU63 	Q0	88232928	1	0.765288233757019	doc2vev
OHSU63 	Q0	88209358	2	0.7601823806762695	doc2vev
OHSU63 	Q0	90066683	3	0.7578667402267456	doc2vev
OHSU63 	Q0	90267234	4	0.7382169961929321	doc2vev
OHSU63 	Q0	88289557	5	0.7367352247238159	doc2vev
OHSU63 	Q0	89384877	6	0.7341016530990601	doc2vev
OHSU63 	Q0	90148557	7	0.7339044809341431	doc2vev
OHSU63 	Q0	90273957	8	0.7332500219345093	doc2vev
OHSU63 	Q0	90248621	9	0.7314448356628418	doc2vev
OHSU63 	Q0	90382798	10	0.7243940830230713	doc2vev
OHSU63 	Q0	89070642	11	0.724347710609436	doc2vev
OHSU63 	Q0	91290006	12	0.7166770696640015	doc2vev
OHSU63 	Q0	91344450	13	0.7099491953849792	doc2vev
OHSU63 	Q0	91015292	14	0.7089974284172058	doc2vev
OHSU63 	Q0	90271222	15	0.7069878578186035	doc2vev
OHSU63 	Q0	89056555	16	0.7045002579689026	doc2vev
OHSU63 	Q0	88188836	17	0.7013412714004517	doc2vev
OHSU63 	Q0	90181605	18	0.6977846026420593	doc2vev
OHSU63 	Q0	90243976	19	0.6959362030029297	doc2vev
OHSU63 	Q0	91092547	20	0.6953731179237366	doc2vev
OHSU63 	Q0	88134682	21	0.6875839233398438	doc2vev
OHSU63 	Q0	89354091	22	0.6845277547836304	doc2vev
OHSU63 	Q0	91015377	23	0.6838344931602478	doc2vev
OHSU63 	Q0	88187366	24	0.6805480122566223	doc2vev
OHSU63 	Q0	91148680	25	0.6787992119789124	doc2vev
OHSU63 	Q0	90279394	26	0.6751070618629456	doc2vev
OHSU63 	Q0	90113642	27	0.6750317811965942	doc2vev
OHSU63 	Q0	91203383	28	0.6749109029769897	doc2vev
OHSU63 	Q0	89314141	29	0.673830509185791	doc2vev
OHSU63 	Q0	90165042	30	0.6737316250801086	doc2vev
OHSU63 	Q0	91344493	31	0.6728606820106506	doc2vev
OHSU63 	Q0	88334713	32	0.6728193759918213	doc2vev
OHSU63 	Q0	91209089	33	0.6703935861587524	doc2vev
OHSU63 	Q0	88275612	34	0.6698571443557739	doc2vev
OHSU63 	Q0	90122352	35	0.6681748032569885	doc2vev
OHSU63 	Q0	89024738	36	0.6680908203125	doc2vev
OHSU63 	Q0	89341521	37	0.6664065718650818	doc2vev
OHSU63 	Q0	90062568	38	0.6657732129096985	doc2vev
OHSU63 	Q0	90013758	39	0.6639201045036316	doc2vev
OHSU63 	Q0	88336907	40	0.6630417108535767	doc2vev
OHSU63 	Q0	90351581	41	0.6610447764396667	doc2vev
OHSU63 	Q0	89260812	42	0.6607584953308105	doc2vev
OHSU63 	Q0	91260234	43	0.6595505475997925	doc2vev
OHSU63 	Q0	91083911	44	0.6570788025856018	doc2vev
OHSU63 	Q0	89110714	45	0.6557166576385498	doc2vev
OHSU63 	Q0	88260539	46	0.6518604755401611	doc2vev
OHSU63 	Q0	89362775	47	0.651356041431427	doc2vev
OHSU63 	Q0	88267642	48	0.6507595181465149	doc2vev
OHSU63 	Q0	88051733	49	0.6486475467681885	doc2vev
OHSU63 	Q0	91172270	50	0.6468422412872314	doc2vev
